-1.770097134632394997e+01,0.000000000000000000e+00,-1.783697997920107170e+01
-7.978554250371796996e+00,0.000000000000000000e+00,-2.679065090316334885e+00
-4.487659708448513030e+00,0.000000000000000000e+00,-4.136310666179365825e-01
-1.060872484767288526e+01,0.000000000000000000e+00,-5.353911704219882495e+00
-1.294290606646500130e+01,0.000000000000000000e+00,-8.952979126833362500e+00
-1.348169312590444235e+01,0.000000000000000000e+00,-9.623400965996323109e+00
-1.734107320933848584e+01,0.000000000000000000e+00,-1.713413550738718172e+01
-2.003325150544065281e+01,0.000000000000000000e+00,-2.307506501339062766e+01
-1.090823751452584744e+01,0.000000000000000000e+00,-5.979323255321969732e+00
-1.824720348502438227e+01,0.000000000000000000e+00,-1.908862795852428818e+01
-1.412127630987833626e+01,0.000000000000000000e+00,-1.072320098911324848e+01
-1.857586925417777479e+01,0.000000000000000000e+00,-1.980232147790062314e+01
-1.395491496181472613e+01,0.000000000000000000e+00,-1.058375157204411998e+01
-7.636470903510500285e+00,0.000000000000000000e+00,-2.491295824723382957e+00
-5.711992462067522425e+00,0.000000000000000000e+00,-1.089385527999597869e+00
-2.060195151772000344e+01,0.000000000000000000e+00,-2.434369816732547420e+01
-3.171835365747741164e+00,0.000000000000000000e+00,-6.566638209494768397e-02
-1.398965866332195240e+01,0.000000000000000000e+00,-1.058042594193574715e+01
-1.406862370823767705e+01,0.000000000000000000e+00,-1.060430526296066667e+01
-2.374211078620663073e+01,0.000000000000000000e+00,-3.218272445351555433e+01
-1.495807550703248978e+01,0.000000000000000000e+00,-1.227538617120482733e+01
-1.047988213845695249e+01,0.000000000000000000e+00,-5.378467928575705770e+00
-1.156492013655132922e+01,0.000000000000000000e+00,-6.619363512201603683e+00
-8.703017430798498211e+00,0.000000000000000000e+00,-3.207125417002709700e+00
-1.880726612380647467e+01,0.000000000000000000e+00,-2.025312809441771833e+01
-6.239343380581640730e+00,0.000000000000000000e+00,-1.428481117457569560e+00
-1.210633355914778342e+01,0.000000000000000000e+00,-7.612341120355869961e+00
-1.012874741736905015e+01,0.000000000000000000e+00,-4.839021266359416984e+00
-1.548608256070645517e+01,0.000000000000000000e+00,-1.315156218348414718e+01
-1.240344011915053635e+01,0.000000000000000000e+00,-7.900829461776043061e+00
-1.396509797512592321e+01,0.000000000000000000e+00,-1.043840659925812453e+01
-1.704760478882255681e+00,0.000000000000000000e+00,8.137391830661533376e-02
-1.022461100126213474e+01,0.000000000000000000e+00,-5.093358829517674380e+00
-1.245773210822286892e+01,0.000000000000000000e+00,-7.949831551904909865e+00
-2.163235293465805142e+01,0.000000000000000000e+00,-2.697372582243265526e+01
-1.039767073415668364e+01,0.000000000000000000e+00,-5.343222002796668590e+00
-1.642519938252183920e+01,0.000000000000000000e+00,-1.510137079979914887e+01
-1.135940405212237714e+01,0.000000000000000000e+00,-6.351015007846013916e+00
-1.314795400472345044e+01,0.000000000000000000e+00,-9.106146803099104403e+00
-1.210647302496968258e+01,0.000000000000000000e+00,-7.375688267817567478e+00
-1.195950962526526240e+01,0.000000000000000000e+00,-7.172889201185764563e+00
-1.587383307007466904e+01,0.000000000000000000e+00,-1.400130584543568268e+01
-1.644679412356758164e+01,0.000000000000000000e+00,-1.511319179873489915e+01
-1.185812506760709262e+01,0.000000000000000000e+00,-7.143269362538598344e+00
-1.075605218859334222e+01,0.000000000000000000e+00,-5.578645637429674231e+00
-1.382502673709105956e+01,0.000000000000000000e+00,-1.020635799140801581e+01
-1.479080541047576602e+01,0.000000000000000000e+00,-1.194489117826785751e+01
-1.406532855213898614e+01,0.000000000000000000e+00,-1.074008323809017007e+01
-1.849471281445724813e+01,0.000000000000000000e+00,-1.958920955542083320e+01
-2.099805822542299794e+01,0.000000000000000000e+00,-2.529834526419433161e+01
-6.826970534125645251e+00,0.000000000000000000e+00,-1.807997767134961187e+00
-9.378079381667642878e+00,0.000000000000000000e+00,-4.093835705479345499e+00
-1.204341136993450156e+01,0.000000000000000000e+00,-7.422655765493734847e+00
-3.984995290075485475e+00,0.000000000000000000e+00,-4.019640741910246451e-01
-1.490030365884081398e+01,0.000000000000000000e+00,-1.209254144725185576e+01
-1.733360069269077997e+01,0.000000000000000000e+00,-1.689676351557693934e+01
-6.003062985928139916e+00,0.000000000000000000e+00,-1.176445591641878119e+00
-1.016492306566549253e+01,0.000000000000000000e+00,-4.962391130392698635e+00
-1.180098073698687067e+01,0.000000000000000000e+00,-7.124137279815939472e+00
-3.556337199022360895e+00,0.000000000000000000e+00,-1.931766064863504884e-01
-1.122561643397715159e+01,0.000000000000000000e+00,-6.215401352563240778e+00
-1.576277348015962332e+01,0.000000000000000000e+00,-1.390948863255433743e+01
-9.767403599708282869e+00,0.000000000000000000e+00,-4.535754558805504821e+00
-4.420621410598565504e+00,0.000000000000000000e+00,-3.435099620805459608e-01
-1.057864870651257760e+01,0.000000000000000000e+00,-5.484955562003171359e+00
-1.542834027967203347e+01,0.000000000000000000e+00,-1.319513490787697307e+01
-1.410863780300568315e+01,0.000000000000000000e+00,-1.078594372434511506e+01
-7.337417062720621885e+00,0.000000000000000000e+00,-2.121222439203212851e+00
-1.385702732308132568e+01,0.000000000000000000e+00,-1.025604857655283908e+01
-1.176629116573000289e+01,0.000000000000000000e+00,-7.107704376606305274e+00
-8.473885474781475580e+00,0.000000000000000000e+00,-2.988972864242639638e+00
-1.531082233451785157e+01,0.000000000000000000e+00,-1.288435792869232444e+01
1.800514948711123830e+00,0.000000000000000000e+00,-4.245144240276388370e-01
-1.615583216766178332e+00,0.000000000000000000e+00,-2.876194042800150896e-03
-8.500602163219749485e+00,0.000000000000000000e+00,-2.988444808343132308e+00
-1.047816509448792033e+01,0.000000000000000000e+00,-5.346156219446146274e+00
-5.454205639039330755e+00,0.000000000000000000e+00,-8.937919805220351233e-01
-9.975408694586116454e+00,0.000000000000000000e+00,-4.829270448432917640e+00
8.116353354256283792e-01,0.000000000000000000e+00,-1.672766460268149125e-01
-9.083634604704196036e+00,0.000000000000000000e+00,-3.775882512855310846e+00
-1.105959518746711190e+01,0.000000000000000000e+00,-6.058066879107570912e+00
-1.200570786278404789e+01,0.000000000000000000e+00,-7.475862530253779781e+00
-7.626927400125044443e+00,0.000000000000000000e+00,-2.272403542810030874e+00
-9.174634073411191082e+00,0.000000000000000000e+00,-3.840166482983375928e+00
-6.225814801623885231e+00,0.000000000000000000e+00,-1.337863466053174077e+00
-1.074263149366419867e+01,0.000000000000000000e+00,-5.741799918811995695e+00
-2.042571174275149204e+01,0.000000000000000000e+00,-2.389146800271845095e+01
-9.259586334424959375e+00,0.000000000000000000e+00,-3.803633113139265554e+00
-1.278142609537441565e+01,0.000000000000000000e+00,-8.651580927005635857e+00
-1.253363502593505885e+01,0.000000000000000000e+00,-8.190422315518519625e+00
-1.672044393554797281e+01,0.000000000000000000e+00,-1.568710587235746523e+01
-1.567966892101671839e+01,0.000000000000000000e+00,-1.376096760657036810e+01
-1.327559918289486163e+01,0.000000000000000000e+00,-9.442129508459162324e+00
-7.177409128016146056e+00,0.000000000000000000e+00,-1.872052131896823068e+00
-1.407259548694839779e+01,0.000000000000000000e+00,-1.081495821418476666e+01
-7.376153240156440916e+00,0.000000000000000000e+00,-2.034538770040167144e+00
-1.406700930430637975e+01,0.000000000000000000e+00,-1.076019674119978653e+01
-9.970813001089592120e+00,0.000000000000000000e+00,-4.717087427664018229e+00
-1.209975080267221870e+01,0.000000000000000000e+00,-7.525953108617916776e+00
-5.848140439902790533e+00,0.000000000000000000e+00,-1.100240363700105695e+00
-1.708946569126210235e+01,0.000000000000000000e+00,-1.659868740536434473e+01
-1.155440295784579341e+01,0.000000000000000000e+00,-6.662334807443182072e+00
-7.283317247769346636e+00,0.000000000000000000e+00,-2.222563262641097381e+00
-3.752070122005951802e+00,0.000000000000000000e+00,-3.750489214532137794e-01
-1.187313721962972046e+01,0.000000000000000000e+00,-7.276830617316266014e+00
-1.065241960714008940e+01,0.000000000000000000e+00,-5.477537645222144036e+00
-1.014011453251732675e+01,0.000000000000000000e+00,-4.832236541446935263e+00
-1.014257127831399075e+01,0.000000000000000000e+00,-4.957361835233034419e+00
-1.120097787951971569e+01,0.000000000000000000e+00,-6.151223174191847498e+00
-5.955274962616710965e+00,0.000000000000000000e+00,-1.123958365541921633e+00
-6.850920960697173712e+00,0.000000000000000000e+00,-1.647243058453079501e+00
-1.131927569706611436e+01,0.000000000000000000e+00,-6.366358029885176961e+00
-8.588402092780460961e+00,0.000000000000000000e+00,-3.217853555611682737e+00
-1.053673762526903523e+01,0.000000000000000000e+00,-5.290903455007697431e+00
-5.182595240541873594e+00,0.000000000000000000e+00,-9.120160605804450427e-01
-3.425091258072079814e+00,0.000000000000000000e+00,-3.235548963136158918e-01
-8.157790783029856385e+00,0.000000000000000000e+00,-2.942082785823285640e+00
-1.724633755950648606e+01,0.000000000000000000e+00,-1.685634813024811152e+01
-1.024434236482910165e+01,0.000000000000000000e+00,-5.114082552604323872e+00
-1.148560094770011908e+01,0.000000000000000000e+00,-6.696420799711836125e+00
-5.594062768949831232e-01,0.000000000000000000e+00,-3.992285103696091575e-02
-7.810729161104035256e+00,0.000000000000000000e+00,-2.413526220521344801e+00
-1.619286751064002772e+01,0.000000000000000000e+00,-1.460785732683149618e+01
1.749718949553724645e+00,0.000000000000000000e+00,-3.844047626905988668e-01
-1.361154761915761924e+01,0.000000000000000000e+00,-9.812059334290596624e+00
-3.744808754735595713e+00,0.000000000000000000e+00,-2.333090770093637634e-01
-9.518117034594277825e+00,0.000000000000000000e+00,-4.115539104958870986e+00
-6.092344527140225452e+00,0.000000000000000000e+00,-1.374390058862900998e+00
-3.708742259613342807e+00,0.000000000000000000e+00,-1.722989459863932815e-01
-1.084365752513541459e+01,0.000000000000000000e+00,-5.809874040236956638e+00
-1.940751007511473780e+00,0.000000000000000000e+00,1.502835069587260541e-01
-8.824230049475655591e+00,0.000000000000000000e+00,-3.497206650257334015e+00
-9.408385317124622560e+00,0.000000000000000000e+00,-3.982626025069724296e+00
-1.138646543390068899e+01,0.000000000000000000e+00,-6.623307580284998330e+00
-3.888440508365917481e+00,0.000000000000000000e+00,-3.503049993549500751e-01
-1.226463785040549404e+01,0.000000000000000000e+00,-7.669288688386877162e+00
-1.514083274782496247e+01,0.000000000000000000e+00,-1.252419781912096397e+01
-9.174055684841754044e+00,0.000000000000000000e+00,-3.807660460556847148e+00
-1.223465621200312192e+01,0.000000000000000000e+00,-7.626279866875873559e+00
-8.535002401845822817e+00,0.000000000000000000e+00,-3.096364230187259814e+00
-6.122192683474938946e+00,0.000000000000000000e+00,-1.367445173729608943e+00
-8.503303911288567107e+00,0.000000000000000000e+00,-3.041829366268450130e+00
-9.828738940018036274e+00,0.000000000000000000e+00,-4.631256172721381681e+00
-1.117981547238172446e+01,0.000000000000000000e+00,-6.254901775307705414e+00
-1.093229357575674676e+01,0.000000000000000000e+00,-5.801526254471117916e+00
3.675111321940993658e+00,0.000000000000000000e+00,-1.209421406411675948e+00
-1.632204476069104970e+01,0.000000000000000000e+00,-1.501560512045164231e+01
-1.337775571500004190e+01,0.000000000000000000e+00,-9.585390577180440630e+00
-1.283378283838874445e+01,0.000000000000000000e+00,-8.774751082581772721e+00
-8.621735873304107400e+00,0.000000000000000000e+00,-3.375802124397081272e+00
-2.207043554079829439e-01,0.000000000000000000e+00,-7.496176438383517215e-02
-3.766551350575603196e-01,0.000000000000000000e+00,9.617801429686601011e-02
-9.621640735118541343e+00,0.000000000000000000e+00,-4.410339915961541735e+00
-9.721454077540162331e+00,0.000000000000000000e+00,-4.394229097326976863e+00
-6.411884356420161524e+00,0.000000000000000000e+00,-1.614965763961800915e+00
-8.843351136777940269e+00,0.000000000000000000e+00,-3.563119329277602887e+00
-1.864490285654063495e+00,0.000000000000000000e+00,1.121272762837133286e-01
-1.163845923092001122e+01,0.000000000000000000e+00,-6.808865892910684003e+00
-9.173807036210002153e+00,0.000000000000000000e+00,-3.697692730232532199e+00
-8.730394977130314871e+00,0.000000000000000000e+00,-3.363311848140343230e+00
-1.138932820292762216e+00,0.000000000000000000e+00,8.106934625317085974e-02
-1.059881317549723256e+01,0.000000000000000000e+00,-5.447812210155811741e+00
-9.885789906953631245e+00,0.000000000000000000e+00,-4.592960604581669770e+00
-1.087334279526315584e+01,0.000000000000000000e+00,-5.918036370815501712e+00
-8.994448664583604369e+00,0.000000000000000000e+00,-3.539696240255427284e+00
-9.828719827504347251e+00,0.000000000000000000e+00,-4.549472545367044596e+00
-5.592149755286960122e+00,0.000000000000000000e+00,-1.141426777641740831e+00
-7.633720546592454248e+00,0.000000000000000000e+00,-2.395468157381280605e+00
-9.871427753120942672e-01,0.000000000000000000e+00,3.833826744856771995e-02
-1.285816933505730475e+01,0.000000000000000000e+00,-8.528321628111124042e+00
-2.295820161294609640e+00,0.000000000000000000e+00,-1.458808259664823304e-01
-3.660600087141407943e+00,0.000000000000000000e+00,-1.125893585093629135e-01
-7.426033319571947899e+00,0.000000000000000000e+00,-2.269279408552154820e+00
-6.952638213038706105e+00,0.000000000000000000e+00,-1.817283059978086479e+00
-1.391486771770961184e+01,0.000000000000000000e+00,-1.054043175330110849e+01
-1.548181211930836021e+01,0.000000000000000000e+00,-1.333288230519927886e+01
-1.813057179684928855e+01,0.000000000000000000e+00,-1.862569529955086622e+01
-6.774150482050933064e+00,0.000000000000000000e+00,-1.742529775803330905e+00
-4.604809520568398540e+00,0.000000000000000000e+00,-5.715850131066013695e-01
-1.139981214707150592e+01,0.000000000000000000e+00,-6.640222596504946395e+00
9.921462721961260556e-01,0.000000000000000000e+00,-2.046316363881472977e-01
-8.556323749076094387e+00,0.000000000000000000e+00,-3.308371912648691460e+00
1.409877671083198392e+00,0.000000000000000000e+00,-3.844321373032755229e-01
-1.017438112065373268e+01,0.000000000000000000e+00,-4.950485393722744654e+00
-4.745748561281162736e+00,0.000000000000000000e+00,-4.859512040765512353e-01
-8.709989216018964697e+00,0.000000000000000000e+00,-3.420153592827062994e+00
-7.631017373779247492e+00,0.000000000000000000e+00,-2.353566857001215595e+00
-6.505771766367463016e+00,0.000000000000000000e+00,-1.617591349372488052e+00
-4.763368188760291666e+00,0.000000000000000000e+00,-5.303749114265454701e-01
-5.160569772734782568e+00,0.000000000000000000e+00,-8.507117175818756927e-01
-7.685411880768219461e+00,0.000000000000000000e+00,-2.366713387687951808e+00
-3.238179043190428263e+00,0.000000000000000000e+00,-1.907593007202779134e-01
-3.701243963071851439e+00,0.000000000000000000e+00,-1.189689501372492852e-01
-1.797642494793391776e+00,0.000000000000000000e+00,-8.686118978116774692e-02
-1.436050280088141395e-01,0.000000000000000000e+00,-1.640111727423898547e-01
-3.255554497084489629e+00,0.000000000000000000e+00,-1.300107024341412565e-01
-2.371092304366370751e+00,0.000000000000000000e+00,-1.859598538542783785e-02
-6.104285075388024673e+00,0.000000000000000000e+00,-1.258591237135064933e+00
-2.910650730467922997e+00,0.000000000000000000e+00,1.298016578874516824e-02
-8.488727332796208724e-01,0.000000000000000000e+00,7.575082129904209260e-02
-4.460222457690568909e+00,0.000000000000000000e+00,-4.639553512314098516e-01
-7.857449413178086317e+00,0.000000000000000000e+00,-2.555596764989709335e+00
-7.451867660096622714e+00,0.000000000000000000e+00,-2.187755841445154559e+00
-2.946116092284809085e+00,0.000000000000000000e+00,-8.639332531434895657e-03
1.540030796725316842e+00,0.000000000000000000e+00,-4.804797866758858671e-01
1.434996127214899220e-01,0.000000000000000000e+00,-2.629168287628935730e-01
-8.739406498571375081e+00,0.000000000000000000e+00,-3.496833239750735345e+00
-7.502128280309045216e+00,0.000000000000000000e+00,-2.130866276725085218e+00
6.713786671392524275e-01,0.000000000000000000e+00,-3.213696744080396517e-01
4.255890617088975425e-01,0.000000000000000000e+00,-1.479772267143464326e-01
-9.843008874988578683e+00,0.000000000000000000e+00,-4.545973364478833822e+00
6.281552408585289626e+00,0.000000000000000000e+00,-2.532582747706707771e+00
-6.493825220010537969e+00,0.000000000000000000e+00,-1.557162122110877789e+00
-5.563005742221497130e+00,0.000000000000000000e+00,-9.034611919917834300e-01
-1.064614981475962274e+01,0.000000000000000000e+00,-5.466801396383591083e+00
-6.775475186461099142e+00,0.000000000000000000e+00,-1.804846126676867835e+00
-4.021297390238073532e+00,0.000000000000000000e+00,-3.150093544602383666e-01
