-2.903398103693432830e+01,-1.335342384950777062e+00,0.000000000000000000e+00
-3.025774717668759095e+01,-1.011937475903528139e+01,0.000000000000000000e+00
-2.979283235027599019e+01,-7.569037607583333660e+00,0.000000000000000000e+00
-2.874731229505821162e+01,6.480390893120711870e-02,0.000000000000000000e+00
-2.846905424389665740e+01,2.477795792897848681e+00,0.000000000000000000e+00
-2.898063587123451867e+01,-1.666756891986956202e+00,0.000000000000000000e+00
-3.037458731185254379e+01,-1.092527487158062804e+01,0.000000000000000000e+00
-2.872194331816548640e+01,3.100353838465561007e-01,0.000000000000000000e+00
-2.912744871116392531e+01,-2.276835577686517453e+00,0.000000000000000000e+00
-2.955410852373465147e+01,-5.384805573863149064e+00,0.000000000000000000e+00
-2.868236751452471012e+01,1.249640856642098008e+00,0.000000000000000000e+00
-2.995501959534922420e+01,-7.870175389737139149e+00,0.000000000000000000e+00
-3.029089508082028459e+01,-1.031587833952268163e+01,0.000000000000000000e+00
-3.026837550422898815e+01,-1.052833815818410734e+01,0.000000000000000000e+00
-2.803971150740980534e+01,5.566886254911955767e+00,0.000000000000000000e+00
-2.798205821876491228e+01,6.159386987372799105e+00,0.000000000000000000e+00
-2.836383121222276316e+01,3.324076757675702876e+00,0.000000000000000000e+00
-2.959939629769539948e+01,-6.245737428621901621e+00,0.000000000000000000e+00
-2.913321588785914429e+01,-2.157755419633378580e+00,0.000000000000000000e+00
-2.837789790734215245e+01,2.730751128064648814e+00,0.000000000000000000e+00
-2.845169337963126921e+01,2.631425745844419684e+00,0.000000000000000000e+00
-2.936332501841734910e+01,-4.067488755790596322e+00,0.000000000000000000e+00
-2.776001237249392872e+01,8.010365221908774203e+00,0.000000000000000000e+00
-2.910344855441529432e+01,-1.917341105436541016e+00,0.000000000000000000e+00
-2.773761643720013126e+01,7.738340825848964322e+00,0.000000000000000000e+00
-2.832125888395296087e+01,3.724673482113396439e+00,0.000000000000000000e+00
-2.783698021066300754e+01,7.288044895729268724e+00,0.000000000000000000e+00
-2.802678464372990419e+01,5.948585802537916578e+00,0.000000000000000000e+00
-2.858960392591818689e+01,1.668826368343437228e+00,0.000000000000000000e+00
-2.953562077970531874e+01,-5.093511811931660915e+00,0.000000000000000000e+00
-2.958016873096984511e+01,-5.782383505027493875e+00,0.000000000000000000e+00
-2.874647612864829682e+01,1.743696542147277762e-01,0.000000000000000000e+00
-2.917206986738350594e+01,-2.693720815032143889e+00,0.000000000000000000e+00
-2.758935942646154871e+01,9.096073788687151662e+00,0.000000000000000000e+00
-2.825452476612460728e+01,3.940526436131512433e+00,0.000000000000000000e+00
-2.897854835630382553e+01,-1.457396001655322904e+00,0.000000000000000000e+00
-2.805497207616818045e+01,5.635960598099269525e+00,0.000000000000000000e+00
-2.810519619244841039e+01,5.451462962842708926e+00,0.000000000000000000e+00
-2.730658888095113213e+01,1.097816574900893372e+01,0.000000000000000000e+00
-2.828066990205488906e+01,4.167051223868795340e+00,0.000000000000000000e+00
-2.692143589308554752e+01,1.325389422909636572e+01,0.000000000000000000e+00
-2.722885980455633614e+01,1.102728305358231609e+01,0.000000000000000000e+00
-2.820069879991723028e+01,4.538545830978228501e+00,0.000000000000000000e+00
-2.775249565930094420e+01,7.723867502872359125e+00,0.000000000000000000e+00
-2.787585091649385660e+01,6.653073661126316374e+00,0.000000000000000000e+00
-2.825397303979872987e+01,4.026391742350446279e+00,0.000000000000000000e+00
-2.695850799578543544e+01,1.319688468087014677e+01,0.000000000000000000e+00
-2.820103550836406825e+01,4.090835355655602967e+00,0.000000000000000000e+00
-2.672614981863754835e+01,1.454779479622481908e+01,0.000000000000000000e+00
-2.738051641107891498e+01,1.005325272177103457e+01,0.000000000000000000e+00
-2.641769028605821390e+01,1.665650186889715556e+01,0.000000000000000000e+00
-2.846168989468289823e+01,2.478814493557357945e+00,0.000000000000000000e+00
-2.728903642241940730e+01,1.128862578089330349e+01,0.000000000000000000e+00
-2.824561542837435368e+01,3.883194515018582038e+00,0.000000000000000000e+00
-2.782256516936731927e+01,6.838537317832026119e+00,0.000000000000000000e+00
-2.636018884594234635e+01,1.699115277640974142e+01,0.000000000000000000e+00
-2.617039585405849067e+01,1.758878751678008001e+01,0.000000000000000000e+00
-2.731264785010581519e+01,1.124046304433926657e+01,0.000000000000000000e+00
-2.762387574920925459e+01,8.748563033620579077e+00,0.000000000000000000e+00
-2.754953442638227301e+01,8.813639548276784197e+00,0.000000000000000000e+00
-2.635196633545423239e+01,1.730833618244908578e+01,0.000000000000000000e+00
-2.771143268743634991e+01,7.976016532688066540e+00,0.000000000000000000e+00
-2.734163718528506948e+01,1.050029154920351360e+01,0.000000000000000000e+00
-2.597266150299397225e+01,1.875656874642633198e+01,0.000000000000000000e+00
-2.778304212134602835e+01,7.414275936254513866e+00,0.000000000000000000e+00
-2.661221189484202654e+01,1.565133316078649983e+01,0.000000000000000000e+00
-2.703617588756533152e+01,1.257087763538567593e+01,0.000000000000000000e+00
-2.557996007468954858e+01,2.055783403439667723e+01,0.000000000000000000e+00
-2.550289614870242261e+01,2.111198560623052600e+01,0.000000000000000000e+00
-2.566439397094450570e+01,2.055028979899259056e+01,0.000000000000000000e+00
-2.648929379308885501e+01,1.644249710404843867e+01,0.000000000000000000e+00
-2.635362927108333153e+01,1.705154060809441674e+01,0.000000000000000000e+00
-2.648658522046290997e+01,1.585760426041173332e+01,0.000000000000000000e+00
-2.661774979864330248e+01,1.521825781630056618e+01,0.000000000000000000e+00
-2.640237739593159105e+01,1.631326255743036313e+01,0.000000000000000000e+00
-2.572651685069348204e+01,2.054368184805145248e+01,0.000000000000000000e+00
-2.581294373448396939e+01,1.946760189551259401e+01,0.000000000000000000e+00
-2.738124829352432954e+01,1.039177441869060026e+01,0.000000000000000000e+00
-2.526045359201036078e+01,2.205875310206961259e+01,0.000000000000000000e+00
-2.619969606915448068e+01,1.791609630947182907e+01,0.000000000000000000e+00
-2.671951015084228587e+01,1.438836989362782148e+01,0.000000000000000000e+00
-2.684169477015304750e+01,1.360858095186328676e+01,0.000000000000000000e+00
-2.549159223202385860e+01,2.070521310523960068e+01,0.000000000000000000e+00
-2.577371455152992397e+01,1.993621829631533160e+01,0.000000000000000000e+00
-2.675704574945428149e+01,1.452144071528883451e+01,0.000000000000000000e+00
-2.496331818456170737e+01,2.267939008117819455e+01,0.000000000000000000e+00
-2.647625090054429720e+01,1.649538664457037029e+01,0.000000000000000000e+00
-2.463135387248380681e+01,2.399070691084196127e+01,0.000000000000000000e+00
-2.631247108978498517e+01,1.731641610749070992e+01,0.000000000000000000e+00
-2.457371553960877719e+01,2.420654260960444404e+01,0.000000000000000000e+00
-2.457830276304079220e+01,2.418680648211222106e+01,0.000000000000000000e+00
-2.649504898858750934e+01,1.647285897580619007e+01,0.000000000000000000e+00
-2.565712643006534321e+01,2.024331808622606843e+01,0.000000000000000000e+00
-2.652899711430753271e+01,1.559493378472515701e+01,0.000000000000000000e+00
-2.491182062833950894e+01,2.331994380499794772e+01,0.000000000000000000e+00
-2.443532339939183018e+01,2.394082099358426419e+01,0.000000000000000000e+00
-2.546620159292726626e+01,2.157543839947197029e+01,0.000000000000000000e+00
-2.455005694464595223e+01,2.432761745935036402e+01,0.000000000000000000e+00
-2.510740072267833511e+01,2.292760832163587992e+01,0.000000000000000000e+00
-2.613396505423411398e+01,1.857843873394910617e+01,0.000000000000000000e+00
-2.532062578924372431e+01,2.177100290740877497e+01,0.000000000000000000e+00
-2.555762477949902589e+01,2.066673469574278599e+01,0.000000000000000000e+00
-2.549489991293163271e+01,2.095780584642160704e+01,0.000000000000000000e+00
-2.590547137389815191e+01,1.954146342185565999e+01,0.000000000000000000e+00
-2.495624359866193132e+01,2.307729859445238674e+01,0.000000000000000000e+00
-2.386162918092710328e+01,2.442366846428323868e+01,0.000000000000000000e+00
-2.436928634618065814e+01,2.432173579212815540e+01,0.000000000000000000e+00
-2.386276054545551517e+01,2.454404276838294052e+01,0.000000000000000000e+00
-2.548340246367379081e+01,2.076332039644515248e+01,0.000000000000000000e+00
-2.364810614651926102e+01,2.474075337374371486e+01,0.000000000000000000e+00
-2.554395813725399833e+01,2.132429414769870846e+01,0.000000000000000000e+00
-2.546731129769696622e+01,2.147510113435687629e+01,0.000000000000000000e+00
-2.406699963334969183e+01,2.482505762116640469e+01,0.000000000000000000e+00
-2.418761877644842073e+01,2.413669775608522272e+01,0.000000000000000000e+00
-2.382866283826163922e+01,2.486930551194459937e+01,0.000000000000000000e+00
-2.534379487171429091e+01,2.135103177675516406e+01,0.000000000000000000e+00
-2.354730425549849571e+01,2.422971767447941360e+01,0.000000000000000000e+00
-2.539856305889883359e+01,2.126629208552116523e+01,0.000000000000000000e+00
-2.494490178896218069e+01,2.304044846487899179e+01,0.000000000000000000e+00
-2.494423010502681848e+01,2.277612980135639376e+01,0.000000000000000000e+00
-2.414703813697846968e+01,2.416161943786211808e+01,0.000000000000000000e+00
-2.470400241519513784e+01,2.389802378320027998e+01,0.000000000000000000e+00
-2.451374778265809695e+01,2.384604994322418392e+01,0.000000000000000000e+00
-2.392584405878517728e+01,2.481765833739501304e+01,0.000000000000000000e+00
-2.447664299527778198e+01,2.402052062902338037e+01,0.000000000000000000e+00
-2.512544559386626020e+01,2.275296934031869256e+01,0.000000000000000000e+00
-2.306214537356138550e+01,2.406973837118266246e+01,0.000000000000000000e+00
-2.468386827933554528e+01,2.365353890157465599e+01,0.000000000000000000e+00
-2.439462329862239542e+01,2.400765820044553323e+01,0.000000000000000000e+00
-2.389563044889287369e+01,2.423297716076227815e+01,0.000000000000000000e+00
-2.463950569143574398e+01,2.412783866916435471e+01,0.000000000000000000e+00
-2.367560477517836048e+01,2.485996095828825503e+01,0.000000000000000000e+00
-2.345420628051006418e+01,2.437411668051830915e+01,0.000000000000000000e+00
-2.258728953434498266e+01,2.315636372036830437e+01,0.000000000000000000e+00
-2.452410953653461689e+01,2.396352322207118135e+01,0.000000000000000000e+00
-2.431513966854544861e+01,2.412158450757260653e+01,0.000000000000000000e+00
-2.348669192341002798e+01,2.418164415484363161e+01,0.000000000000000000e+00
-2.296963950396496301e+01,2.387078062266623846e+01,0.000000000000000000e+00
-2.440281159066278960e+01,2.413296108106037607e+01,0.000000000000000000e+00
-2.440398979163575888e+01,2.392047430006175190e+01,0.000000000000000000e+00
-2.436781942336928708e+01,2.375314570163828876e+01,0.000000000000000000e+00
-2.427975235190012882e+01,2.402988084691710569e+01,0.000000000000000000e+00
-2.200058290853687382e+01,2.062211849040629730e+01,0.000000000000000000e+00
-2.404366981519978452e+01,2.477671844044807514e+01,0.000000000000000000e+00
-2.279154317737680557e+01,2.299074929400196154e+01,0.000000000000000000e+00
-2.207930175151591712e+01,2.099155842639074265e+01,0.000000000000000000e+00
-2.364188698941872246e+01,2.415908249614802727e+01,0.000000000000000000e+00
-2.213842273234127944e+01,2.078705360422029713e+01,0.000000000000000000e+00
-2.300161456756979916e+01,2.389041330408731412e+01,0.000000000000000000e+00
-2.323703624636289788e+01,2.434059936504324639e+01,0.000000000000000000e+00
-2.244521483438541409e+01,2.272999723432580410e+01,0.000000000000000000e+00
-2.251657748311082941e+01,2.286621739636727213e+01,0.000000000000000000e+00
-2.324812185705322065e+01,2.418987094236625879e+01,0.000000000000000000e+00
-2.175538004005785808e+01,1.971381101625281573e+01,0.000000000000000000e+00
-2.160337410500777011e+01,1.842703745138612348e+01,0.000000000000000000e+00
-2.362150230934229711e+01,2.434473603490751970e+01,0.000000000000000000e+00
-2.165858961284855155e+01,1.887876770216418620e+01,0.000000000000000000e+00
-2.353903711644463215e+01,2.493765259390626454e+01,0.000000000000000000e+00
-2.356222467199132709e+01,2.413177285121181370e+01,0.000000000000000000e+00
-2.256572269841220191e+01,2.307025610189777609e+01,0.000000000000000000e+00
-2.162961485783792881e+01,1.933684679305987331e+01,0.000000000000000000e+00
-2.182310639032227328e+01,1.985281448962410522e+01,0.000000000000000000e+00
-2.277289633742050512e+01,2.341785261902530735e+01,0.000000000000000000e+00
-2.132635424458867845e+01,1.732126993190083653e+01,0.000000000000000000e+00
-2.217985482069686753e+01,2.164101891982381076e+01,0.000000000000000000e+00
-2.138336074095417061e+01,1.799499048070524054e+01,0.000000000000000000e+00
-2.186471134328163757e+01,1.993756326750251162e+01,0.000000000000000000e+00
-2.224315935697694968e+01,2.184074688801652542e+01,0.000000000000000000e+00
-2.191855815434324128e+01,2.062346656223611774e+01,0.000000000000000000e+00
-2.263590745897804979e+01,2.280942928766239319e+01,0.000000000000000000e+00
-2.073424013860310922e+01,1.377363296040072527e+01,0.000000000000000000e+00
-2.185426399275610621e+01,2.001348643058795318e+01,0.000000000000000000e+00
-2.160346242277114825e+01,1.911928051650593829e+01,0.000000000000000000e+00
-2.083044968099537897e+01,1.450395868170008029e+01,0.000000000000000000e+00
-2.055649452829722890e+01,1.233580789657283816e+01,0.000000000000000000e+00
-2.276260200884214768e+01,2.282985372142396585e+01,0.000000000000000000e+00
-2.143199451956402868e+01,1.828491142643916589e+01,0.000000000000000000e+00
-2.041892919328709155e+01,1.180935174058252279e+01,0.000000000000000000e+00
-2.231854798083201175e+01,2.183476438372385786e+01,0.000000000000000000e+00
-2.152669174861106072e+01,1.820758397842491050e+01,0.000000000000000000e+00
-2.090016637331434524e+01,1.489920575618623744e+01,0.000000000000000000e+00
-2.038045351878468026e+01,1.179132981651405210e+01,0.000000000000000000e+00
-2.090176205870659132e+01,1.502386604812541826e+01,0.000000000000000000e+00
-2.082105373343920007e+01,1.388839621033402416e+01,0.000000000000000000e+00
-2.113773201292857351e+01,1.632931098566884032e+01,0.000000000000000000e+00
-2.178709245782921400e+01,1.924665180287140487e+01,0.000000000000000000e+00
-2.096329641551839984e+01,1.476901551915925914e+01,0.000000000000000000e+00
-2.128255647843520038e+01,1.669349520888086147e+01,0.000000000000000000e+00
-2.080650940185828190e+01,1.432453633767363321e+01,0.000000000000000000e+00
-2.126850556520555813e+01,1.682855039422640786e+01,0.000000000000000000e+00
-2.198412002912654017e+01,2.023844828428316944e+01,0.000000000000000000e+00
-2.031684251576285760e+01,1.122324331288272603e+01,0.000000000000000000e+00
-2.037941181692011128e+01,1.175826795086575061e+01,0.000000000000000000e+00
-2.164379486169254108e+01,1.872868926563005942e+01,0.000000000000000000e+00
-2.146547613040962332e+01,1.776617654725136575e+01,0.000000000000000000e+00
-2.053135848419794485e+01,1.256479121513672759e+01,0.000000000000000000e+00
-2.141553455367227343e+01,1.760444191829464700e+01,0.000000000000000000e+00
-2.149008207333292120e+01,1.810678774155442028e+01,0.000000000000000000e+00
-2.080732377177056236e+01,1.402722102183462738e+01,0.000000000000000000e+00
-2.061709825386151351e+01,1.303005861249610753e+01,0.000000000000000000e+00
-2.078058986998413360e+01,1.364226925305163718e+01,0.000000000000000000e+00
-1.922440363440902900e+01,2.851548830980059179e+00,0.000000000000000000e+00
-1.955499895117785059e+01,5.941889080470220463e+00,0.000000000000000000e+00
-1.967296076864847620e+01,6.795256291666130544e+00,0.000000000000000000e+00
-2.048964109784111542e+01,1.217541852045922113e+01,0.000000000000000000e+00
-1.937214070147171086e+01,3.891544212606114606e+00,0.000000000000000000e+00
-1.936618878788729603e+01,4.550679561708415477e+00,0.000000000000000000e+00
-2.069840169498134941e+01,1.395727092245610024e+01,0.000000000000000000e+00
-2.054446121968032557e+01,1.283249863244082434e+01,0.000000000000000000e+00
-1.952533513208420501e+01,5.361112933109176915e+00,0.000000000000000000e+00
-2.001810172740989202e+01,8.677349092839163447e+00,0.000000000000000000e+00
-2.046605293112888901e+01,1.215731049539684960e+01,0.000000000000000000e+00
-1.924713747287456655e+01,3.532559649131332247e+00,0.000000000000000000e+00
-2.007488998978388395e+01,8.962991875575326617e+00,0.000000000000000000e+00
-2.010513461264894630e+01,9.084652134302867665e+00,0.000000000000000000e+00
-1.867674444855201088e+01,-1.319096412502401172e+00,0.000000000000000000e+00
-2.044334467008446410e+01,1.227511801340650877e+01,0.000000000000000000e+00
